,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
263,300763.SZ,20190530,42.66,44.95,42.38,44.9,43.32,1.58,3.6473,16243.49,70787.751
264,300763.SZ,20190529,42.5,43.86,42.24,43.32,42.63,0.69,1.6186,12172.27,52799.085
265,300763.SZ,20190528,42.95,43.56,42.49,42.63,43.0,-0.37,-0.8605,9415.27,40431.354
266,300763.SZ,20190527,42.27,43.0,41.68,43.0,41.98,1.02,2.4297,10079.56,42789.704
267,300763.SZ,20190524,41.66,42.55,41.5,41.98,41.46,0.52,1.2542,7932.09,33299.947
268,300763.SZ,20190523,43.4,43.4,41.4,41.46,43.42,-1.96,-4.514,11436.56,47976.733
269,300763.SZ,20190522,44.17,44.24,43.18,43.42,43.99,-0.57,-1.2957,8520.54,37156.741
270,300763.SZ,20190521,43.3,44.59,43.3,43.99,43.58,0.41,0.9408,9108.3,40113.478
271,300763.SZ,20190520,44.88,45.0,42.75,43.58,44.74,-1.16,-2.5928,10297.39,44686.277
272,300763.SZ,20190517,47.5,48.04,44.51,44.74,48.08,-3.34,-6.9468,19319.41,89644.036
273,300763.SZ,20190516,46.69,48.55,46.2,48.08,46.18,1.9,4.1143,26519.07,126991.648
274,300763.SZ,20190515,44.99,46.3,44.99,46.18,44.89,1.29,2.8737,14641.84,66821.247
275,300763.SZ,20190514,44.8,45.5,44.59,44.89,45.65,-0.76,-1.6648,10006.9,44986.022
276,300763.SZ,20190513,45.87,46.37,45.3,45.65,46.53,-0.88,-1.8913,10431.0,47825.356
277,300763.SZ,20190510,46.3,46.78,44.48,46.53,45.65,0.88,1.9277,18297.84,84373.356
278,300763.SZ,20190509,45.6,46.88,45.21,45.65,46.0,-0.35,-0.7609,13311.91,61317.28
279,300763.SZ,20190508,44.88,47.0,44.54,46.0,45.97,0.03,0.0653,17168.26,78808.034
280,300763.SZ,20190507,44.94,46.0,44.18,45.97,44.08,1.89,4.2877,17510.0,78901.457
281,300763.SZ,20190506,44.24,46.0,42.95,44.08,47.65,-3.57,-7.4921,15842.77,70487.346
282,300763.SZ,20190430,47.53,48.44,47.25,47.65,47.47,0.18,0.3792,10481.96,50199.744
283,300763.SZ,20190429,50.92,51.48,47.43,47.47,50.92,-3.45,-6.7753,18607.87,91917.268
284,300763.SZ,20190426,51.82,51.84,50.3,50.92,52.04,-1.12,-2.1522,17200.3,87936.848
285,300763.SZ,20190425,55.99,56.39,51.81,52.04,56.36,-4.32,-7.665,22389.38,121245.443
286,300763.SZ,20190424,57.63,58.25,55.15,56.36,58.28,-1.92,-3.2944,19727.87,111522.012
287,300763.SZ,20190423,57.57,59.55,57.16,58.28,58.06,0.22,0.3789,19615.51,114884.351
288,300763.SZ,20190422,59.59,59.59,57.57,58.06,59.59,-1.53,-2.5675,17629.58,102970.16
289,300763.SZ,20190419,58.46,59.68,58.31,59.59,59.04,0.55,0.9316,15621.04,92449.099
290,300763.SZ,20190418,59.45,59.68,58.52,59.04,59.44,-0.4,-0.6729,15903.35,93922.553
291,300763.SZ,20190417,59.19,59.89,58.99,59.44,59.49,-0.05,-0.084,17138.81,101978.028
292,300763.SZ,20190416,58.56,59.5,57.0,59.49,58.6,0.89,1.5188,21245.02,123487.981
293,300763.SZ,20190415,58.85,59.73,58.51,58.6,58.69,-0.09,-0.1533,16410.19,97095.845
294,300763.SZ,20190412,59.99,60.49,57.61,58.69,60.0,-1.31,-2.1833,24241.69,142733.378
295,300763.SZ,20190411,61.38,61.48,59.67,60.0,61.0,-1.0,-1.6393,20083.31,121398.397
296,300763.SZ,20190410,61.1,61.78,60.57,61.0,61.19,-0.19,-0.3105,19065.89,116543.031
297,300763.SZ,20190409,64.4,64.4,60.5,61.19,65.33,-4.14,-6.3371,41636.18,256689.466
298,300763.SZ,20190408,66.3,67.5,65.3,65.33,66.52,-1.19,-1.7889,43256.84,286245.73
299,300763.SZ,20190404,64.65,67.03,64.65,66.52,64.91,1.61,2.4804,47900.7,316470.913
300,300763.SZ,20190403,66.4,66.4,64.65,64.91,66.73,-1.82,-2.7274,45144.38,295013.257
301,300763.SZ,20190402,67.45,67.45,65.83,66.73,67.49,-0.76,-1.1261,51482.62,343032.646
302,300763.SZ,20190401,66.0,69.08,65.02,67.49,66.92,0.57,0.8518,66833.34,447948.795
303,300763.SZ,20190329,67.2,67.9,64.45,66.92,70.28,-3.36,-4.7809,71998.78,479316.209
304,300763.SZ,20190328,74.77,74.77,70.0,70.28,67.97,2.31,3.3986,114638.21,819629.694
305,300763.SZ,20190327,67.97,67.97,67.97,67.97,61.79,6.18,10.0016,1310.28,8905.973
306,300763.SZ,20190326,61.79,61.79,61.79,61.79,56.17,5.62,10.0053,769.0,4751.651
307,300763.SZ,20190325,56.17,56.17,56.17,56.17,51.06,5.11,10.0078,451.0,2533.267
308,300763.SZ,20190322,51.06,51.06,51.06,51.06,46.42,4.64,9.9957,244.26,1247.191
309,300763.SZ,20190321,46.42,46.42,46.42,46.42,42.2,4.22,10.0,42.85,198.909
310,300763.SZ,20190320,42.2,42.2,42.2,42.2,38.36,3.84,10.0104,27.0,113.94
311,300763.SZ,20190319,31.97,38.36,31.97,38.36,26.64,11.72,43.994,96.12,363.287
